date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-09 06:50:21.325562,11.79,88.83,364.78,72.58,131.00,204.63,48.31,60.55,345.18,54.94,111.73,22.88,46.01,35.42,187.94,478.96,129.53,54.06
2024-07-09 06:50:24.993147,11.79,82.91,342.73,69.28,122.76,192.79,46.17,57.72,326.96,52.41,105.58,21.86,43.75,33.77,186.31,475.78,129.53,54.06
2024-07-09 06:50:28.691616,7.86,45.40,205.82,40.41,75.60,105.10,27.79,33.91,179.02,33.25,66.63,13.66,27.15,23.06,179.77,470.47,128.41,52.32
2024-07-09 06:55:31.959784,18.86,150.02,586.23,113.00,212.59,334.78,76.53,96.07,566.02,87.47,180.41,35.18,71.65,52.72,236.97,538.43,135.70,55.80
2024-07-09 06:55:35.620774,15.71,128.31,539.37,99.80,192.38,288.84,66.27,83.56,490.98,79.51,162.98,31.08,62.60,46.13,197.75,489.58,131.21,55.80
2024-07-09 06:55:39.239761,18.07,148.05,578.88,113.00,206.60,329.21,75.25,94.46,558.51,85.30,175.28,34.84,70.15,51.07,195.30,481.09,131.21,57.55
2024-07-09 06:55:42.950608,14.93,125.35,499.86,98.15,178.16,281.88,64.99,81.54,475.97,74.09,151.71,30.06,60.34,44.48,191.21,478.96,130.65,55.80
2024-07-09 06:55:46.600223,15.71,128.31,509.96,100.62,181.15,290.93,67.55,84.77,494.19,75.18,153.76,31.08,62.60,46.13,190.39,480.02,130.65,56.68
2024-07-09 07:00:49.879337,15.71,130.28,515.48,99.80,186.39,293.02,67.55,84.77,493.12,76.98,158.88,31.42,63.36,46.95,234.52,537.37,134.58,54.93
2024-07-09 07:00:53.535782,17.29,142.12,566.93,108.87,201.36,318.77,72.25,91.23,539.22,83.13,170.16,33.47,67.88,49.42,197.75,488.52,131.21,56.68
2024-07-09 07:00:57.227838,17.29,145.08,582.55,111.35,207.35,322.25,73.11,92.44,546.72,85.30,176.31,34.16,68.64,50.24,195.30,484.27,131.21,56.68
2024-07-09 07:01:00.910315,21.21,166.80,638.60,125.37,227.56,368.19,82.94,104.95,622.83,93.25,191.68,38.26,77.69,56.01,196.93,485.33,131.21,57.55
2024-07-09 07:01:04.564902,22.79,174.69,667.09,129.49,237.29,381.41,85.93,108.59,644.27,97.22,200.91,39.62,79.95,57.66,198.56,482.15,131.78,58.42
2024-07-09 07:06:07.784439,19.64,156.93,584.39,116.30,211.84,347.31,79.09,99.30,587.46,87.47,180.41,36.55,73.92,54.36,238.60,540.56,135.70,56.68
2024-07-09 07:06:11.462521,20.43,163.84,632.17,122.89,226.06,361.23,81.66,102.53,612.11,92.16,189.63,37.57,76.18,55.19,199.38,491.71,131.78,57.55
2024-07-09 07:06:15.124061,20.43,165.81,645.03,124.54,229.06,364.71,82.51,104.15,618.55,93.97,192.71,38.26,76.93,55.19,198.56,485.33,131.78,57.55
2024-07-09 07:06:18.742192,20.43,164.82,636.76,123.72,226.81,363.31,82.09,103.74,617.47,93.25,191.68,37.91,76.93,55.19,196.93,484.27,131.78,57.55
2024-07-09 07:06:22.410307,20.43,165.81,645.03,124.54,229.06,366.79,82.09,103.74,617.47,93.61,192.71,37.91,76.93,55.19,196.93,483.21,131.78,58.42
2024-07-09 07:11:25.676884,19.64,157.91,609.20,117.95,220.82,350.79,79.95,100.51,591.75,90.36,185.53,36.89,74.67,54.36,239.42,538.43,135.70,56.68
2024-07-09 07:11:29.327730,23.57,178.64,667.09,131.97,237.29,391.85,88.50,111.41,663.57,97.59,199.88,40.65,82.21,58.48,201.83,490.64,131.78,58.42
2024-07-09 07:11:32.991161,22.79,175.68,681.79,130.32,242.53,384.19,86.79,109.39,650.71,99.39,205.01,39.96,80.71,57.66,199.38,488.52,131.78,58.42
2024-07-09 07:11:36.648150,24.36,182.59,690.98,135.27,246.28,398.11,89.35,112.62,670.00,100.48,206.03,40.99,82.97,59.31,199.38,485.33,131.78,58.42
2024-07-09 07:11:40.316054,24.36,180.62,696.49,133.62,247.02,393.94,88.50,111.82,664.64,101.20,208.08,40.65,82.97,59.31,198.56,482.15,132.34,58.42
2024-07-09 07:16:43.595097,18.86,150.02,567.85,113.00,205.10,334.08,76.10,95.67,564.95,84.21,173.23,35.18,71.65,52.72,236.15,540.56,135.14,55.80
2024-07-09 07:16:47.251890,17.29,144.10,590.82,110.52,210.34,320.86,73.54,92.84,544.58,87.10,178.36,34.16,68.64,50.24,198.56,488.52,131.78,56.68
2024-07-09 07:16:50.918956,18.07,150.02,586.23,113.82,208.85,331.99,75.25,95.27,560.66,85.66,175.28,34.84,70.15,51.07,196.11,484.27,131.21,57.55
2024-07-09 07:16:54.559058,15.71,131.27,520.07,102.27,185.64,294.41,67.55,85.17,496.34,76.26,155.81,31.42,63.36,46.13,192.84,482.15,130.65,56.68
2024-07-09 07:16:58.275104,14.93,124.36,508.12,97.33,180.40,280.49,64.56,81.54,474.90,74.82,152.73,30.06,60.34,45.30,190.39,480.02,130.65,55.80
2024-07-09 07:22:01.521841,17.29,139.16,512.72,106.40,185.64,312.51,71.83,89.61,523.14,76.98,157.86,33.13,66.37,49.42,234.52,536.31,135.14,55.80
2024-07-09 07:22:05.215247,22.00,172.72,661.57,128.67,236.54,380.02,85.51,107.78,639.99,96.50,199.88,39.28,79.20,56.83,201.83,490.64,132.34,58.42
2024-07-09 07:22:08.887177,14.93,120.41,485.15,94.85,172.92,272.83,62.85,79.12,462.03,71.92,146.58,29.37,58.83,43.66,192.84,481.09,130.65,55.80
2024-07-09 07:22:12.604985,15.71,131.27,502.61,102.27,178.91,294.41,67.55,85.17,499.55,74.45,151.71,31.42,63.36,46.95,191.21,478.96,130.65,56.68
2024-07-09 07:22:16.271874,20.43,163.84,628.49,123.72,224.57,361.92,82.09,103.74,611.04,92.89,190.66,37.91,76.18,55.19,196.11,481.09,131.21,57.55
2024-07-09 07:27:19.512128,20.43,160.88,602.77,119.60,220.08,356.35,80.38,101.32,599.25,91.08,187.58,37.23,75.43,55.19,238.60,537.37,135.70,56.68
2024-07-09 07:27:23.175476,25.14,185.55,703.84,136.09,253.01,402.99,90.21,113.83,678.58,103.73,213.21,41.67,84.48,60.13,204.28,491.71,132.34,58.42
2024-07-09 07:27:26.837818,25.14,184.56,709.35,136.09,253.01,400.20,89.78,113.43,678.58,104.09,213.21,41.33,83.72,60.13,201.83,485.33,132.34,58.42
2024-07-09 07:27:30.532061,22.00,171.73,654.22,128.67,232.80,377.23,84.65,106.97,636.77,95.78,196.81,39.28,79.20,56.83,197.75,483.21,131.78,58.42
2024-07-09 07:27:34.194081,24.36,181.60,681.79,133.62,243.28,396.03,88.50,111.82,664.64,99.75,205.01,40.65,82.97,58.48,198.56,483.21,131.78,58.42
2024-07-09 07:32:37.441146,18.86,151.01,543.04,113.82,196.87,337.56,76.10,95.67,564.95,81.68,167.08,35.18,71.65,52.72,238.60,538.43,135.14,55.80
2024-07-09 07:32:41.102674,23.57,178.64,692.81,131.97,248.52,390.46,87.64,110.61,657.14,102.65,211.16,40.30,81.46,58.48,203.47,488.52,132.34,58.42
2024-07-09 07:32:44.737895,23.57,178.64,675.36,131.97,240.29,390.46,87.22,110.20,658.21,99.39,202.96,40.30,81.46,58.48,201.02,485.33,131.78,58.42
2024-07-09 07:32:48.426652,22.79,175.68,664.33,131.14,237.29,384.19,85.93,108.18,646.42,97.59,201.93,39.62,80.71,57.66,198.56,483.21,131.78,58.42
2024-07-09 07:32:52.092598,22.79,175.68,670.76,131.14,238.79,383.50,86.36,108.59,647.49,97.95,200.91,39.96,80.71,57.66,198.56,481.09,131.78,58.42
2024-07-09 07:37:55.340566,22.00,167.78,660.65,123.72,240.29,368.88,82.94,104.55,620.69,99.03,203.98,38.26,77.69,56.83,241.87,536.31,136.26,56.68
2024-07-09 07:37:59.051139,22.79,175.68,655.14,129.49,232.80,382.11,85.51,107.78,644.27,95.78,197.83,39.28,79.95,57.66,203.47,489.58,131.78,58.42
2024-07-09 07:38:02.692060,22.00,173.71,659.74,129.49,234.30,380.71,85.08,107.38,637.84,96.50,197.83,39.28,79.95,56.83,201.02,483.21,131.78,58.42
2024-07-09 07:38:06.354252,22.79,178.64,676.27,131.97,241.04,389.07,86.79,109.80,653.92,99.03,201.93,39.96,81.46,58.48,200.20,482.15,132.34,58.42
2024-07-09 07:38:10.042672,24.36,181.60,681.79,134.44,243.28,395.33,88.50,111.82,667.86,100.12,207.06,40.99,82.97,59.31,200.20,482.15,132.34,58.42
2024-07-09 07:43:13.289227,17.29,139.16,653.30,105.57,237.29,311.81,70.97,89.21,524.21,97.22,200.91,32.79,66.37,49.42,241.87,534.19,135.70,55.80
2024-07-09 07:43:16.924645,20.43,166.80,620.22,124.54,221.57,366.10,82.09,103.74,615.33,91.44,188.61,37.91,76.93,55.19,200.20,487.46,131.78,57.55
2024-07-09 07:43:20.630416,18.86,156.93,602.77,118.77,214.84,348.00,78.67,98.90,588.53,88.91,182.46,36.21,73.92,53.54,198.56,483.21,131.78,57.55
2024-07-09 07:43:24.308498,20.43,165.81,634.01,124.54,226.06,366.10,82.09,103.34,618.55,93.25,191.68,37.91,76.93,55.19,197.75,482.15,131.78,57.55
2024-07-09 07:43:27.932416,20.43,164.82,637.68,124.54,227.56,364.71,82.51,104.15,617.47,94.33,194.76,38.26,77.69,55.19,198.56,480.02,131.78,58.42
2024-07-09 07:48:31.222825,22.00,168.77,651.47,124.54,237.29,373.06,84.22,105.76,628.19,97.59,201.93,38.60,78.44,56.83,241.87,538.43,135.70,56.68
2024-07-09 07:48:34.916445,22.00,171.73,657.90,127.84,235.05,375.15,84.65,106.97,634.63,96.86,198.86,38.94,79.20,56.83,202.65,490.64,131.78,57.55
2024-07-09 07:48:38.595853,20.43,164.82,637.68,123.72,226.06,361.92,82.09,103.34,613.19,92.53,190.66,37.91,76.93,55.19,200.20,484.27,131.78,57.55
2024-07-09 07:48:42.241421,21.21,168.77,655.14,126.19,232.05,370.97,83.80,105.76,624.98,95.06,194.76,38.60,77.69,56.01,197.75,485.33,131.78,58.42
2024-07-09 07:48:45.941718,21.21,167.78,647.79,125.37,229.81,368.19,83.37,104.95,619.62,94.69,193.73,38.26,77.69,55.19,198.56,481.09,131.78,58.42
2024-07-09 07:53:49.192598,18.86,152.98,613.79,114.65,223.07,338.95,77.81,97.69,574.59,91.44,188.61,35.86,72.41,53.54,237.79,538.43,135.70,56.68
2024-07-09 07:53:52.850157,20.43,164.82,632.17,123.72,225.32,362.62,82.09,103.74,614.26,92.89,191.68,37.91,76.18,55.19,201.02,489.58,131.78,57.55
2024-07-09 07:53:56.506390,22.00,172.72,643.20,128.67,229.81,377.23,84.65,106.97,638.91,94.33,193.73,39.28,79.20,56.83,199.38,485.33,131.78,58.42
2024-07-09 07:54:00.162518,21.21,169.76,645.03,127.02,229.81,370.97,83.80,105.36,627.12,94.33,193.73,38.60,78.44,56.01,196.11,484.27,131.78,58.42
2024-07-09 07:54:03.814615,19.64,161.86,622.06,122.07,220.82,355.66,80.80,101.72,603.54,91.08,186.56,37.23,75.43,54.36,195.30,481.09,131.21,57.55
2024-07-09 07:59:07.071135,18.07,145.08,565.09,109.70,205.10,323.64,74.39,93.25,548.87,84.57,173.23,34.50,69.39,51.07,237.79,539.50,135.14,55.80
2024-07-09 07:59:10.770462,18.86,153.97,602.77,116.30,214.84,340.35,77.38,97.28,576.74,88.55,181.43,35.86,72.41,52.72,201.02,490.64,131.21,56.68
2024-07-09 07:59:14.454546,18.86,154.95,593.58,117.12,211.09,342.43,77.81,98.09,577.81,86.74,178.36,35.86,72.41,52.72,196.93,485.33,131.21,57.55
2024-07-09 07:59:18.123310,18.86,155.94,600.93,118.77,213.34,344.52,78.24,98.90,583.17,87.47,180.41,36.21,73.16,52.72,195.30,483.21,131.21,57.55
2024-07-09 07:59:21.784764,20.43,163.84,664.33,123.72,235.80,361.92,82.09,103.34,611.04,96.50,199.88,37.91,76.18,55.19,198.56,483.21,131.78,57.55
2024-07-09 08:04:25.070526,18.86,152.98,617.47,114.65,224.57,338.95,77.38,97.28,571.38,92.16,190.66,35.52,72.41,52.72,239.42,537.37,135.70,55.80
2024-07-09 08:04:28.714660,22.00,174.69,658.82,129.49,235.05,380.71,85.51,107.78,641.06,96.14,196.81,39.28,79.95,56.83,201.83,491.71,131.78,58.42
2024-07-09 08:04:32.354918,22.79,177.65,684.54,131.97,244.03,386.98,86.79,109.39,650.71,99.75,205.01,39.96,80.71,57.66,201.02,487.46,131.78,58.42
2024-07-09 08:04:36.021890,26.71,188.51,692.81,138.57,246.28,408.55,91.49,115.85,692.51,100.84,207.06,42.35,85.99,60.95,200.20,488.52,132.34,59.29
2024-07-09 08:04:39.722594,22.79,178.64,681.79,132.79,241.78,386.28,87.22,110.20,654.99,99.03,202.96,40.30,81.46,58.48,197.75,485.33,131.78,58.42
2024-07-09 08:09:43.001047,21.21,167.78,649.63,123.72,236.54,367.49,82.94,104.15,617.47,97.22,198.86,38.26,77.69,56.83,241.87,537.37,135.70,56.68
2024-07-09 08:09:46.674610,18.86,156.93,649.63,118.77,232.05,347.31,78.24,98.50,582.10,95.42,195.78,36.21,73.16,52.72,201.83,486.40,131.78,57.55
2024-07-09 08:09:50.348296,21.21,170.75,649.63,127.02,231.30,374.45,83.80,105.76,628.19,95.42,195.78,38.60,78.44,56.01,199.38,486.40,131.78,58.42
2024-07-09 08:09:54.003805,21.21,169.76,646.87,127.02,230.56,372.36,84.22,106.16,628.19,95.42,194.76,38.60,78.44,56.01,198.56,483.21,131.78,58.42
2024-07-09 08:09:57.680512,18.86,155.94,642.28,118.77,228.31,345.22,78.24,98.50,582.10,95.06,194.76,36.21,73.16,52.72,197.75,481.09,131.78,57.55
2024-07-09 08:15:00.951356,22.00,169.76,643.20,124.54,233.55,373.06,83.80,105.36,627.12,96.14,197.83,38.60,78.44,56.83,241.87,538.43,136.26,56.68
2024-07-09 08:15:04.624600,21.21,167.78,655.14,125.37,234.30,368.88,82.94,104.55,619.62,96.50,198.86,38.26,77.69,55.19,202.65,488.52,131.78,57.55
2024-07-09 08:15:08.301645,20.43,166.80,625.74,124.54,223.07,365.40,82.09,103.74,615.33,92.16,188.61,37.91,76.93,55.19,198.56,484.27,131.21,57.55
2024-07-09 08:15:11.964497,22.79,176.67,651.47,131.14,231.30,386.28,86.36,109.39,651.78,95.78,195.78,39.96,80.71,57.66,199.38,482.15,131.78,58.42
2024-07-09 08:15:15.598762,19.64,159.89,622.06,121.24,222.32,352.87,79.52,100.51,594.96,91.80,187.58,36.89,74.67,53.54,196.93,481.09,131.78,57.55
2024-07-09 08:20:18.868509,21.21,165.81,631.25,122.89,228.31,366.10,82.51,104.15,614.26,94.33,192.71,37.91,76.93,56.01,241.06,538.43,135.70,56.68
2024-07-09 08:20:22.540219,18.86,154.95,595.42,117.12,212.59,341.74,77.38,97.28,578.88,87.83,180.41,35.86,72.41,52.72,200.20,487.46,131.78,57.55
2024-07-09 08:20:26.202334,21.21,168.77,638.60,126.19,226.81,370.27,82.94,104.95,623.91,93.25,191.68,38.26,78.44,56.01,198.56,484.27,131.78,57.55
2024-07-09 08:20:29.881701,22.79,175.68,664.33,130.32,236.54,384.19,85.93,108.99,649.63,97.59,200.91,39.62,80.71,57.66,201.02,483.21,131.78,58.42
2024-07-09 08:20:33.548104,22.79,177.65,678.11,131.97,241.04,386.98,86.79,109.39,650.71,99.39,203.98,39.96,81.46,57.66,199.38,484.27,131.78,58.42
2024-07-09 08:25:36.767088,25.93,184.56,705.68,133.62,257.50,399.51,90.21,113.83,677.51,105.54,217.31,41.33,83.72,60.95,244.32,542.68,136.82,57.55
2024-07-09 08:25:40.434285,22.79,175.68,704.76,130.32,251.52,384.89,86.79,109.39,650.71,103.73,213.21,39.96,80.71,57.66,205.10,488.52,132.34,58.42
2024-07-09 08:25:44.053572,20.43,166.80,631.25,125.37,224.57,366.79,82.51,104.15,616.40,92.53,189.63,38.26,76.93,55.19,198.56,484.27,131.78,57.55
2024-07-09 08:25:47.709101,22.79,176.67,662.49,131.14,235.80,385.59,86.36,108.59,649.63,97.22,200.91,39.96,80.71,57.66,199.38,484.27,131.78,58.42
2024-07-09 08:25:51.366079,24.36,184.56,671.68,136.09,239.54,400.20,89.35,112.62,671.07,98.31,202.96,40.99,83.72,59.31,199.38,483.21,131.78,58.42
2024-07-09 08:30:54.623929,24.36,178.64,681.79,130.32,248.52,390.46,87.64,110.61,653.92,102.28,209.11,40.30,81.46,59.31,244.32,538.43,136.26,57.55
2024-07-09 08:30:58.308125,20.43,165.81,622.06,123.72,221.57,363.31,81.66,102.94,609.97,91.44,187.58,37.57,76.18,55.19,201.83,488.52,131.78,57.55
2024-07-09 08:31:01.970270,24.36,182.59,683.63,134.44,243.28,396.72,88.93,112.22,670.00,100.12,206.03,40.99,82.97,59.31,201.83,485.33,131.78,58.42
2024-07-09 08:31:05.659296,21.21,171.73,640.44,128.67,227.56,375.84,84.22,106.16,635.70,93.97,194.76,38.94,79.20,56.83,197.75,482.15,131.78,58.42
2024-07-09 08:31:09.353465,22.00,171.73,645.95,128.67,229.81,375.84,84.65,106.57,633.55,94.69,193.73,38.94,79.20,56.83,197.75,481.09,131.78,58.42
2024-07-09 08:36:12.638496,24.36,177.65,695.57,129.49,252.26,387.67,87.64,110.20,653.92,103.01,212.18,40.30,81.46,59.31,242.69,540.56,136.26,57.55
2024-07-09 08:36:16.323204,16.50,138.18,568.77,106.40,202.11,307.63,70.97,89.61,523.14,83.85,171.18,32.79,65.62,48.60,198.56,490.64,130.65,56.68
2024-07-09 08:36:20.000479,18.07,151.01,573.36,114.65,204.36,332.69,75.67,95.67,562.80,84.21,172.21,35.18,70.90,51.07,196.11,486.40,131.21,57.55
2024-07-09 08:36:23.669139,22.79,173.71,668.00,129.49,238.04,377.93,85.51,108.18,643.20,97.95,200.91,39.62,79.95,56.83,200.20,487.46,131.78,58.42
2024-07-09 08:36:27.352519,22.79,175.68,694.65,131.14,247.02,382.80,86.36,108.99,646.42,100.84,207.06,39.62,79.95,57.66,200.20,484.27,132.34,58.42
2024-07-09 08:41:30.609183,21.21,166.80,633.09,122.89,229.81,366.10,82.94,104.15,617.47,94.33,194.76,38.26,76.93,56.01,241.06,541.62,135.70,56.68
2024-07-09 08:41:34.282307,18.86,155.94,622.06,117.95,221.57,344.52,78.24,98.90,584.24,91.44,188.61,36.21,73.16,52.72,201.02,487.46,131.78,57.55
2024-07-09 08:41:37.976381,18.86,154.95,604.60,117.95,214.84,342.43,77.81,98.09,579.95,88.55,180.41,35.86,72.41,52.72,197.75,485.33,131.78,57.55
2024-07-09 08:41:41.621718,18.07,151.01,588.98,115.47,209.60,334.08,76.10,95.67,566.02,86.74,177.33,35.18,70.90,51.89,197.75,483.21,131.21,57.55
2024-07-09 08:41:45.294653,18.07,151.01,587.15,114.65,208.10,332.69,75.67,95.27,567.09,86.02,177.33,35.18,70.90,51.89,194.48,480.02,130.65,57.55
2024-07-09 08:46:48.584681,19.64,156.93,616.55,116.30,223.82,346.61,79.09,99.30,583.17,92.53,190.66,36.21,73.16,54.36,240.24,537.37,135.70,56.68
2024-07-09 08:46:52.252585,18.86,156.93,600.01,118.77,214.09,345.91,78.24,98.50,583.17,88.91,182.46,36.21,73.16,52.72,201.02,486.40,131.78,57.55
2024-07-09 08:46:55.866387,16.50,136.20,534.77,105.57,190.13,304.85,69.69,87.60,515.63,79.15,161.96,32.45,65.62,47.77,195.30,481.09,130.65,56.68
2024-07-09 08:46:59.505576,18.07,151.99,566.01,115.47,201.36,335.47,76.10,96.07,569.23,83.49,171.18,35.18,70.90,51.89,195.30,483.21,130.65,57.55
2024-07-09 08:47:03.198269,20.43,165.81,646.87,124.54,229.81,363.31,82.09,103.34,615.33,94.33,193.73,37.91,76.93,55.19,198.56,482.15,131.78,57.55
2024-07-09 08:52:06.458778,41.64,220.09,796.64,153.41,292.69,463.54,103.04,129.98,780.42,119.27,246.01,47.14,95.79,68.37,249.23,543.74,137.38,58.42
2024-07-09 08:52:10.124708,17.29,141.14,559.58,109.70,199.12,315.29,71.83,90.02,532.79,82.77,169.13,33.13,67.13,49.42,199.38,486.40,131.21,56.68
2024-07-09 08:52:13.803759,22.00,174.69,657.90,129.49,235.05,381.41,85.93,108.18,643.20,97.22,199.88,39.62,79.95,56.83,200.20,487.46,131.78,58.42
2024-07-09 08:52:17.475876,22.00,174.69,653.30,130.32,233.55,381.41,85.08,107.38,638.91,96.14,195.78,39.28,79.95,56.83,199.38,482.15,131.78,58.42
2024-07-09 08:52:21.155997,22.00,172.72,675.36,128.67,239.54,377.23,84.22,106.57,631.41,99.03,201.93,38.94,79.20,56.83,199.38,482.15,131.78,58.42
2024-07-09 08:57:24.402078,39.28,215.16,757.13,150.11,276.22,457.28,101.33,127.96,766.48,112.77,232.68,46.45,94.28,67.54,246.78,542.68,136.82,58.42
2024-07-09 08:57:28.075044,25.14,184.56,716.70,136.09,256.76,401.59,89.78,113.43,675.36,105.90,216.28,41.33,83.72,60.13,205.10,489.58,132.34,58.42
2024-07-09 08:57:31.732255,18.86,157.91,621.14,119.60,220.82,348.00,78.67,99.30,588.53,91.44,188.61,36.55,73.92,53.54,197.75,483.21,131.78,57.55
2024-07-09 08:57:35.398447,18.07,151.01,589.90,114.65,208.85,334.08,75.25,94.86,561.73,86.74,177.33,34.84,70.90,51.07,197.75,481.09,131.21,57.55
2024-07-09 08:57:39.066483,19.64,160.88,613.79,121.24,218.58,353.57,79.52,100.11,592.82,90.00,184.51,36.89,74.67,53.54,196.93,481.09,131.21,57.55
2024-07-09 09:02:42.273906,19.64,156.93,619.31,117.12,224.57,345.22,78.24,98.09,579.95,92.53,189.63,35.86,73.16,53.54,241.06,538.43,135.70,56.68
2024-07-09 09:02:45.945993,19.64,160.88,613.79,120.42,219.33,352.18,79.95,100.51,596.03,90.36,185.53,36.89,73.92,53.54,201.02,488.52,131.78,57.55
2024-07-09 09:02:49.642759,18.07,150.02,557.74,113.82,198.37,333.39,74.82,94.46,559.59,82.04,167.08,34.84,70.15,51.07,196.11,485.33,130.65,56.68
2024-07-09 09:02:53.292867,21.21,169.76,660.65,126.19,235.80,370.97,83.37,105.36,628.19,97.22,200.91,38.60,77.69,56.01,200.20,484.27,131.78,58.42
2024-07-09 09:02:56.965346,17.29,145.08,568.77,111.35,202.11,323.64,73.54,92.84,548.87,84.21,172.21,34.16,69.39,50.24,196.11,480.02,131.21,56.68
2024-07-09 09:08:00.272565,17.29,142.12,588.06,108.05,213.34,316.68,72.68,91.23,536.00,88.91,183.48,33.47,67.88,50.24,238.60,538.43,135.70,55.80
2024-07-09 09:08:03.967693,17.29,142.12,555.91,109.70,198.37,316.68,72.25,91.23,537.07,82.41,170.16,33.47,67.88,49.42,196.93,487.46,131.21,56.68
2024-07-09 09:08:07.613017,17.29,144.10,559.58,110.52,199.12,320.16,73.11,92.04,542.43,82.77,169.13,33.81,68.64,50.24,196.93,486.40,131.21,56.68
2024-07-09 09:08:11.262642,16.50,136.20,536.61,105.57,190.13,302.76,69.26,87.19,512.42,79.15,161.96,32.11,64.87,47.77,193.66,481.09,130.65,56.68
2024-07-09 09:08:14.957774,15.71,126.33,513.64,98.98,182.65,283.97,65.41,82.35,481.33,76.26,155.81,30.40,61.09,45.30,192.84,481.09,130.65,56.68
2024-07-09 09:13:18.254290,18.86,153.97,600.01,115.47,217.08,340.35,77.81,97.69,577.81,89.27,184.51,35.86,72.41,53.54,238.60,540.56,135.70,56.68
2024-07-09 09:13:21.921854,19.64,158.90,588.06,119.60,209.60,350.09,79.09,100.11,591.75,86.38,176.31,36.55,73.92,53.54,198.56,492.77,131.21,57.55
2024-07-09 09:13:25.603841,17.29,146.07,567.85,111.35,201.36,322.95,73.54,92.84,544.58,83.13,171.18,34.16,68.64,50.24,196.11,485.33,131.21,56.68
2024-07-09 09:13:29.303430,18.07,151.99,598.17,116.30,213.34,335.47,76.96,96.88,570.31,87.83,180.41,35.52,71.65,51.89,197.75,486.40,131.21,57.55
2024-07-09 09:13:32.973031,16.50,137.19,543.04,106.40,192.38,307.63,70.12,88.40,519.92,79.88,162.98,32.45,65.62,47.77,192.84,482.15,130.65,56.68
2024-07-09 09:18:36.213189,19.64,155.94,599.09,116.30,217.83,345.22,77.81,98.09,583.17,90.00,184.51,36.21,73.16,53.54,239.42,536.31,135.70,56.68
2024-07-09 09:18:39.902375,18.86,155.94,614.71,117.95,219.33,343.83,77.81,98.50,583.17,91.08,185.53,36.21,73.16,52.72,201.83,489.58,131.78,57.55
2024-07-09 09:18:43.607696,20.43,164.82,622.98,122.89,221.57,360.53,81.23,102.53,607.83,91.80,188.61,37.57,76.18,54.36,198.56,485.33,131.21,57.55
2024-07-09 09:18:47.303240,20.43,163.84,626.66,122.89,223.07,358.44,80.80,102.13,606.75,92.53,190.66,37.57,76.18,54.36,198.56,484.27,131.78,57.55
2024-07-09 09:18:50.981213,19.64,161.86,627.58,122.07,222.32,356.35,80.38,101.72,602.47,92.16,188.61,37.23,75.43,54.36,197.75,482.15,131.78,57.55
2024-07-09 09:23:54.287305,20.43,163.84,621.14,121.24,225.32,358.44,82.09,103.34,607.83,92.53,190.66,37.57,76.18,55.19,240.24,540.56,135.70,56.68
2024-07-09 09:23:57.971731,20.43,166.80,666.17,124.54,238.04,364.71,82.94,104.15,615.33,97.59,199.88,37.91,76.18,55.19,202.65,492.77,131.78,57.55
2024-07-09 09:24:01.628108,20.43,165.81,631.25,124.54,223.82,362.62,82.51,103.74,613.19,92.53,188.61,37.91,76.18,55.19,199.38,488.52,131.21,57.55
2024-07-09 09:24:05.290110,23.57,178.64,686.38,132.79,244.03,386.98,87.64,110.61,657.14,100.12,206.03,40.30,81.46,58.48,201.02,485.33,132.34,58.42
2024-07-09 09:24:08.967753,22.00,173.71,644.11,129.49,227.56,378.63,85.08,107.78,639.99,93.61,192.71,39.28,79.20,56.83,198.56,485.33,131.78,58.42
2024-07-09 09:29:12.215389,19.64,157.91,639.52,117.95,232.05,348.70,79.09,99.71,588.53,96.14,196.81,36.55,73.92,54.36,242.69,539.50,135.70,56.68
2024-07-09 09:29:15.917318,19.64,162.85,624.82,122.07,222.32,357.75,80.80,102.13,602.47,91.80,188.61,37.23,75.43,54.36,201.02,489.58,131.78,57.55
2024-07-09 09:29:19.572504,17.29,147.06,536.61,112.17,190.13,326.43,73.96,93.25,551.01,79.51,164.01,34.50,69.39,50.24,194.48,483.21,130.65,56.68
2024-07-09 09:29:23.206080,17.29,146.07,561.42,112.17,199.86,323.64,73.54,92.84,547.79,82.77,169.13,34.16,68.64,50.24,194.48,480.02,130.65,56.68
2024-07-09 09:29:26.884689,14.93,119.42,484.23,94.85,172.92,270.05,62.85,79.12,458.82,72.65,147.61,29.37,58.83,43.66,191.21,478.96,130.09,55.80
2024-07-09 09:34:30.147289,18.07,146.07,525.58,109.70,190.13,322.95,73.96,92.84,547.79,79.88,162.98,34.16,69.39,51.07,235.34,536.31,134.58,55.80
2024-07-09 09:34:33.830098,18.86,156.93,605.52,118.77,216.33,345.22,78.24,98.50,582.10,89.63,183.48,36.21,72.41,52.72,201.83,489.58,131.21,57.55
2024-07-09 09:34:37.514357,17.29,143.11,543.96,109.70,193.13,318.07,72.68,91.63,541.36,80.60,165.03,33.81,67.88,49.42,195.30,482.15,131.21,56.68
2024-07-09 09:34:41.187621,20.43,165.81,612.87,123.72,217.83,363.31,81.66,102.94,608.90,90.36,183.48,37.57,76.18,54.36,196.93,483.21,131.21,57.55
2024-07-09 09:34:44.854741,22.00,174.69,656.98,130.32,234.30,380.71,85.51,108.18,642.13,96.50,199.88,39.62,79.95,56.83,198.56,483.21,131.78,58.42
