date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-21 16:13:37.969232,135.16,94.54,245.22,138.28,237.50,339.71,3137.28,1803.66,5190.63,458.00,403.79,650.50,235.08,234.51,628.23,697.23,249.24,114.09
2024-07-21 16:18:41.204514,135.98,94.54,242.42,133.03,236.74,336.05,3122.40,1789.08,5110.34,455.60,414.56,647.79,240.42,241.18,641.52,721.72,253.21,112.19
2024-07-21 16:18:44.875206,132.70,94.54,244.29,136.53,238.26,336.05,3129.27,1785.15,5157.84,457.52,408.09,649.60,237.37,237.01,631.77,706.56,249.24,113.14
2024-07-21 16:18:48.557376,134.34,94.54,243.36,137.41,236.74,341.17,3160.18,1813.19,5147.66,462.31,402.71,650.05,233.55,234.51,627.34,701.90,248.57,113.14
2024-07-21 16:18:52.270613,135.16,95.52,247.09,137.41,238.26,340.44,3135.56,1803.66,5142.01,458.96,408.09,650.05,235.08,235.34,626.45,685.57,248.57,114.09
2024-07-21 16:18:56.003642,133.52,94.54,246.15,138.28,238.26,341.17,3176.78,1831.14,5186.11,464.71,413.48,653.22,235.84,236.18,632.66,698.40,248.57,114.09
2024-07-21 16:23:59.335044,133.52,94.54,243.36,133.91,237.50,339.71,3110.95,1786.27,5061.72,457.04,410.25,647.79,238.13,240.35,643.29,714.72,252.55,112.19
2024-07-21 16:24:02.996135,135.98,95.52,245.22,137.41,238.26,339.71,3137.85,1804.22,5157.84,462.79,405.94,647.33,235.08,236.18,629.11,696.07,249.24,113.14
2024-07-21 16:24:06.635568,133.52,94.54,245.22,136.53,237.50,337.52,3135.56,1800.29,5170.28,458.48,411.32,650.05,233.55,237.01,630.89,682.08,249.24,114.09
2024-07-21 16:24:10.319898,133.52,95.52,248.02,139.16,240.53,341.17,3147.01,1806.46,5196.29,461.83,405.94,650.96,234.32,236.18,634.43,687.91,248.57,114.09
2024-07-21 16:24:13.986355,137.62,95.52,248.02,138.28,239.78,342.63,3147.01,1809.83,5155.58,466.14,411.32,647.33,235.08,234.51,629.11,700.73,248.57,114.09
2024-07-21 16:29:17.267539,137.62,93.55,239.63,133.03,235.98,335.32,3110.95,1781.78,5165.76,454.17,412.40,645.07,241.18,242.02,642.40,724.05,252.55,112.19
2024-07-21 16:29:20.919094,135.16,93.55,242.42,135.66,235.98,336.05,3124.69,1790.76,5123.91,455.60,409.17,649.60,235.08,235.34,630.00,698.40,249.24,113.14
2024-07-21 16:29:24.577312,133.52,95.52,244.29,137.41,236.74,339.71,3128.69,1793.00,5146.53,456.56,405.94,647.79,234.32,235.34,630.00,701.90,248.57,113.14
2024-07-21 16:29:28.193275,133.52,94.54,243.36,137.41,235.98,336.78,3164.76,1807.02,5177.06,459.44,410.25,650.50,235.84,235.34,633.54,692.57,249.24,114.09
2024-07-21 16:29:31.926004,132.70,94.54,245.22,138.28,239.02,337.52,3134.99,1801.41,5237.00,460.40,408.09,650.05,235.08,236.18,631.77,680.91,248.57,114.09
2024-07-21 16:34:35.196706,135.98,94.54,244.29,133.91,238.26,339.71,3117.82,1782.35,5023.27,454.17,410.25,647.79,236.61,239.51,644.18,715.89,253.21,112.19
2024-07-21 16:34:38.856791,135.16,94.54,246.15,137.41,239.02,338.98,3113.81,1784.59,5138.62,456.56,408.09,647.79,233.55,236.18,630.89,684.41,249.24,113.14
2024-07-21 16:34:42.510525,135.98,95.52,245.22,139.16,239.78,341.90,3152.74,1810.95,5198.55,458.96,413.48,650.50,235.84,232.00,635.32,704.23,249.90,114.09
2024-07-21 16:34:46.217527,135.16,95.52,247.09,138.28,239.02,340.44,3142.43,1805.34,5145.40,458.96,404.86,650.50,235.08,235.34,624.68,696.07,248.57,114.09
2024-07-21 16:34:49.879218,132.70,95.52,248.95,139.16,242.05,340.44,3157.89,1806.46,5069.63,460.40,402.71,651.41,232.79,232.84,629.11,690.24,249.24,114.09
2024-07-21 16:39:53.171123,135.98,94.54,244.29,133.91,239.02,338.98,3120.68,1785.71,5102.43,455.60,416.71,645.98,238.13,240.35,644.18,703.06,253.21,113.14
2024-07-21 16:39:56.879220,131.88,94.54,245.22,137.41,239.78,337.52,3144.72,1810.39,5128.44,462.31,411.32,650.05,235.84,235.34,630.89,703.06,249.24,114.09
2024-07-21 16:40:00.531881,134.34,95.52,246.15,138.28,239.02,342.63,3156.75,1816.00,5140.88,462.79,407.02,649.14,234.32,234.51,629.11,692.57,248.57,114.09
2024-07-21 16:40:04.217570,133.52,94.54,246.15,137.41,238.26,339.71,3140.72,1799.17,5161.23,459.44,408.09,650.05,233.55,234.51,627.34,690.24,248.57,114.09
2024-07-21 16:40:07.923873,133.52,95.52,248.02,139.16,239.78,339.71,3134.99,1801.97,5250.57,460.87,411.32,650.05,235.08,235.34,637.09,699.56,248.57,114.09
2024-07-21 16:45:11.177020,135.16,93.55,241.49,133.03,236.74,336.05,3127.55,1791.32,5101.30,456.08,417.79,647.33,239.66,241.18,643.29,727.55,252.55,113.14
2024-07-21 16:45:14.868318,135.16,94.54,242.42,136.53,235.98,337.52,3153.88,1805.90,5084.33,462.31,403.79,650.50,232.79,235.34,630.00,684.41,247.91,113.14
2024-07-21 16:45:18.562262,134.34,94.54,244.29,137.41,237.50,338.98,3122.97,1791.88,5244.92,457.52,408.09,645.52,235.84,236.18,632.66,700.73,248.57,113.14
2024-07-21 16:45:22.179945,132.70,94.54,243.36,137.41,238.26,338.25,3131.56,1797.49,5235.87,457.04,408.09,647.33,237.37,237.01,632.66,706.56,248.57,114.09
2024-07-21 16:45:25.848496,135.16,95.52,246.15,138.28,239.78,340.44,3143.01,1799.73,5178.20,458.96,407.02,650.05,234.32,235.34,630.89,692.57,247.91,114.09
2024-07-21 16:50:29.167664,134.34,94.54,243.36,134.78,239.02,340.44,3130.41,1796.37,5158.97,459.44,418.86,646.88,241.95,241.18,645.95,736.87,253.21,113.14
2024-07-21 16:50:32.827587,135.98,94.54,246.15,136.53,239.02,339.71,3130.98,1790.20,5151.05,457.52,405.94,649.14,235.08,236.18,631.77,690.24,247.91,113.14
2024-07-21 16:50:36.478075,132.70,94.54,243.36,137.41,236.74,338.25,3144.72,1803.66,5207.60,456.56,407.02,647.33,235.08,236.18,628.23,687.91,248.57,113.14
2024-07-21 16:50:40.153374,131.88,93.55,244.29,136.53,236.74,335.32,3157.32,1809.83,5179.33,459.44,401.63,647.79,234.32,234.51,630.00,696.07,248.57,114.09
2024-07-21 16:50:43.826001,133.52,94.54,242.42,136.53,235.98,336.78,3129.84,1795.81,5208.73,458.00,407.02,648.69,235.08,233.67,631.77,689.07,248.57,114.09
2024-07-21 16:55:47.097649,136.80,94.54,240.56,133.03,235.98,336.78,3126.40,1790.76,5126.18,456.56,418.86,647.79,238.90,240.35,644.18,713.56,252.55,112.19
2024-07-21 16:55:50.766971,133.52,94.54,243.36,136.53,236.74,337.52,3132.70,1798.61,5212.12,460.87,413.48,649.14,236.61,238.68,637.09,701.90,249.24,113.14
2024-07-21 16:55:54.403695,133.52,94.54,245.22,137.41,239.02,340.44,3165.33,1818.24,5145.40,463.75,408.09,650.50,234.32,235.34,630.00,680.91,248.57,114.09
2024-07-21 16:55:58.088069,134.34,95.52,245.22,139.16,238.26,338.98,3154.46,1808.14,5184.98,457.04,405.94,649.14,235.84,233.67,629.11,707.73,249.24,114.09
2024-07-21 16:56:01.745893,131.88,94.54,247.09,138.28,238.26,338.25,3155.60,1810.95,5189.50,461.35,408.09,652.77,235.08,235.34,629.11,687.91,248.57,114.09
2024-07-21 17:01:05.034224,136.80,94.54,243.36,133.91,238.26,338.98,3120.11,1782.35,5113.74,453.21,412.40,645.98,239.66,241.18,645.95,713.56,253.21,112.19
2024-07-21 17:01:08.699047,133.52,94.54,242.42,136.53,237.50,338.25,3145.30,1796.93,5134.09,456.08,408.09,647.33,235.84,236.18,627.34,692.57,249.90,113.14
2024-07-21 17:01:12.371621,134.34,95.52,243.36,138.28,237.50,341.17,3142.43,1807.02,5147.66,459.44,408.09,650.05,234.32,235.34,630.00,692.57,248.57,113.14
2024-07-21 17:01:16.066692,134.34,95.52,247.09,139.16,240.53,341.17,3154.46,1809.27,5192.90,458.96,410.25,650.96,235.08,236.18,630.89,687.91,248.57,114.09
2024-07-21 17:01:19.723562,135.16,95.52,247.09,138.28,239.78,341.90,3142.43,1811.51,5195.16,463.75,409.17,650.50,235.08,235.34,627.34,678.58,248.57,114.09
2024-07-21 17:06:22.986706,135.16,94.54,244.29,133.91,239.02,338.98,3134.99,1790.20,5123.91,453.69,415.63,646.43,238.90,240.35,645.95,720.55,253.88,113.14
2024-07-21 17:06:26.648095,135.98,95.52,247.09,137.41,239.02,340.44,3129.27,1789.08,5157.84,455.60,411.32,647.33,235.84,236.18,629.11,691.40,248.57,113.14
2024-07-21 17:06:30.335786,132.70,94.54,245.22,137.41,237.50,340.44,3134.42,1794.68,5161.23,458.00,404.86,647.79,234.32,234.51,629.11,704.23,247.91,113.14
2024-07-21 17:06:34.016483,130.24,93.55,242.42,135.66,235.22,334.59,3177.36,1818.80,5144.27,462.79,404.86,652.31,233.55,235.34,632.66,679.74,248.57,114.09
2024-07-21 17:06:37.666214,136.80,95.52,246.15,139.16,239.78,341.17,3130.98,1794.12,5256.22,458.96,404.86,647.33,235.84,234.51,630.89,698.40,248.57,114.09
2024-07-21 17:11:40.941367,132.70,93.55,238.69,133.03,234.46,333.86,3139.00,1800.29,5164.63,459.92,417.79,648.24,239.66,242.02,649.49,712.39,253.21,113.14
2024-07-21 17:11:44.636077,134.34,95.52,244.29,138.28,239.02,342.63,3152.74,1808.14,5165.76,457.52,411.32,648.24,235.84,237.01,631.77,696.07,249.24,113.14
2024-07-21 17:11:48.320014,132.70,94.54,245.22,137.41,237.50,338.25,3129.27,1791.88,5207.60,456.08,413.48,648.24,235.84,236.18,636.20,703.06,248.57,113.14
2024-07-21 17:11:51.975013,135.98,95.52,246.15,139.16,238.26,341.17,3148.73,1812.07,5136.35,458.96,409.17,649.14,233.55,235.34,629.11,689.07,249.24,114.09
2024-07-21 17:11:55.676814,133.52,95.52,245.22,138.28,237.50,341.17,3162.47,1814.87,5189.50,458.96,408.09,650.50,235.08,236.18,628.23,698.40,249.24,114.09
2024-07-21 17:16:58.978141,135.98,95.52,242.42,135.66,238.26,341.90,3132.13,1798.05,5155.58,452.73,422.09,643.26,241.18,241.18,647.72,726.38,251.22,112.19
2024-07-21 17:17:02.677302,133.52,94.54,244.29,137.41,238.26,338.98,3150.45,1801.97,5138.62,458.48,408.09,648.69,234.32,236.18,629.11,691.40,249.24,113.14
2024-07-21 17:17:06.345606,135.98,95.52,245.22,138.28,237.50,341.90,3137.28,1798.05,5178.20,454.17,409.17,645.98,234.32,236.18,629.11,690.24,248.57,114.09
2024-07-21 17:17:10.008901,132.70,94.54,242.42,137.41,234.46,336.05,3156.75,1806.46,5203.07,456.56,404.86,647.79,235.08,235.34,628.23,694.90,249.24,114.09
2024-07-21 17:17:13.690584,133.52,95.52,246.15,139.16,239.78,341.90,3175.07,1815.43,5201.94,462.31,402.71,649.14,235.84,234.51,623.80,692.57,249.24,114.09
2024-07-21 17:22:16.932923,136.80,94.54,241.49,133.03,235.98,336.78,3120.11,1782.35,5073.03,452.25,413.48,643.26,238.13,240.35,646.83,718.22,253.88,112.19
2024-07-21 17:22:20.650646,134.34,94.54,245.22,136.53,238.26,336.78,3112.09,1783.47,5157.84,456.56,411.32,647.33,235.84,237.85,630.89,682.08,249.90,113.14
2024-07-21 17:22:24.256425,135.16,95.52,247.09,138.28,239.02,341.17,3133.27,1803.66,5213.25,457.52,407.02,647.79,236.61,235.34,634.43,700.73,248.57,114.09
2024-07-21 17:22:27.932740,134.34,95.52,245.22,138.28,238.26,340.44,3172.78,1820.48,5183.85,460.40,411.32,651.86,235.08,235.34,630.00,690.24,248.57,114.09
2024-07-21 17:22:31.622636,133.52,94.54,244.29,137.41,237.50,337.52,3140.14,1803.10,5229.08,460.87,411.32,648.69,235.08,236.18,630.00,676.25,248.57,114.09
2024-07-21 17:27:34.860025,135.16,94.54,243.36,133.91,239.02,338.25,3122.97,1785.71,5066.24,455.60,415.63,645.98,236.61,239.51,645.95,704.23,252.55,112.19
2024-07-21 17:27:38.546672,131.88,93.55,244.29,136.53,238.26,336.78,3172.78,1812.07,5154.45,459.92,409.17,649.60,235.84,233.67,631.77,706.56,249.90,114.09
2024-07-21 17:27:42.226418,133.52,94.54,242.42,137.41,236.74,338.98,3161.33,1804.78,5191.77,455.60,404.86,647.79,235.08,234.51,631.77,701.90,248.57,113.14
2024-07-21 17:27:45.907219,135.16,95.52,245.22,139.16,239.78,341.90,3141.29,1801.41,5128.44,459.44,405.94,648.24,233.55,234.51,620.25,683.24,248.57,114.09
2024-07-21 17:27:49.583584,134.34,95.52,245.22,139.16,239.02,341.17,3166.48,1821.04,5182.72,463.27,408.09,652.77,235.84,234.51,629.11,700.73,249.24,114.09
2024-07-21 17:32:52.830778,136.80,94.54,244.29,134.78,239.78,339.71,3118.96,1784.59,5101.30,454.65,412.40,645.52,238.90,242.02,646.83,707.73,253.88,113.14
2024-07-21 17:32:56.534906,133.52,94.54,241.49,136.53,234.46,336.78,3128.12,1795.81,5169.15,455.60,403.79,646.43,235.84,236.18,630.89,705.39,249.24,114.09
2024-07-21 17:33:00.204884,134.34,94.54,243.36,138.28,237.50,338.98,3147.01,1799.73,5217.78,457.52,407.02,646.88,235.84,236.18,633.54,686.74,248.57,113.14
2024-07-21 17:33:03.868190,135.16,95.52,246.15,138.28,238.26,341.17,3133.85,1805.34,5163.49,458.48,405.94,648.24,235.84,234.51,627.34,698.40,248.57,114.09
2024-07-21 17:33:07.531126,132.70,94.54,244.29,137.41,238.26,340.44,3132.70,1799.17,5155.58,455.60,409.17,646.88,233.55,233.67,625.57,692.57,248.57,114.09
2024-07-21 17:38:10.806477,135.98,94.54,240.56,133.91,236.74,336.78,3112.09,1773.93,5102.43,452.25,415.63,645.98,239.66,241.18,646.83,715.89,253.21,112.19
2024-07-21 17:38:14.451382,131.88,94.54,242.42,137.41,236.74,338.98,3117.24,1785.15,5156.71,453.21,408.09,643.26,235.84,237.01,627.34,699.56,249.24,113.14
2024-07-21 17:38:18.121359,133.52,94.54,242.42,136.53,235.98,337.52,3147.59,1805.34,5102.43,459.92,403.79,647.79,233.55,235.34,625.57,694.90,248.57,114.09
2024-07-21 17:38:21.778900,133.52,94.54,244.29,138.28,238.26,338.98,3151.02,1806.46,5170.28,460.40,408.09,647.33,233.55,234.51,630.00,685.57,249.24,114.09
2024-07-21 17:38:25.451626,133.52,95.52,248.02,139.16,240.53,343.36,3136.14,1800.29,5258.49,460.87,413.48,648.69,235.08,236.18,634.43,679.74,249.24,114.09
2024-07-21 17:43:28.703449,134.34,93.55,238.69,133.03,235.22,336.05,3132.70,1789.08,5139.75,457.52,414.56,645.98,238.13,242.02,645.06,719.39,253.88,113.14
2024-07-21 17:43:32.346241,132.70,94.54,245.22,138.28,239.78,341.17,3146.44,1804.78,5122.78,458.48,408.09,649.14,233.55,236.18,628.23,682.08,249.90,114.09
2024-07-21 17:43:35.999014,132.70,95.52,246.15,138.28,239.78,341.90,3149.30,1809.27,5146.53,456.08,410.25,648.69,235.84,232.84,630.89,704.23,248.57,114.09
2024-07-21 17:43:39.649696,134.34,93.55,241.49,135.66,235.22,334.59,3163.04,1810.39,5174.80,461.83,407.02,650.05,234.32,234.51,628.23,691.40,248.57,114.09
2024-07-21 17:43:43.316016,133.52,94.54,245.22,137.41,237.50,338.25,3159.04,1809.83,5204.21,461.35,408.09,651.41,235.08,235.34,631.77,692.57,249.90,114.09
2024-07-21 17:48:46.577033,136.80,94.54,244.29,133.91,239.02,338.25,3121.25,1781.78,5083.20,453.69,411.32,646.88,237.37,241.18,642.40,711.22,253.21,112.19
2024-07-21 17:48:50.232603,132.70,94.54,244.29,137.41,239.78,338.25,3118.96,1786.27,5182.72,455.60,407.02,644.62,235.84,237.85,632.66,684.41,249.90,113.14
2024-07-21 17:48:53.863989,135.16,94.54,243.36,137.41,237.50,338.25,3173.35,1818.24,5210.99,460.87,415.63,653.22,236.61,236.18,633.54,696.07,249.24,114.09
2024-07-21 17:48:57.553729,135.16,96.50,246.15,140.03,239.78,344.09,3157.32,1813.75,5205.34,459.92,404.86,650.50,235.84,235.34,630.00,696.07,249.24,114.09
2024-07-21 17:49:01.228547,132.70,93.55,243.36,136.53,235.98,334.59,3166.48,1807.58,5165.76,458.48,403.79,650.96,233.55,236.18,628.23,683.24,248.57,114.09
2024-07-21 17:54:04.527703,136.80,95.52,243.36,134.78,238.26,341.90,3133.27,1794.12,5160.10,456.08,416.71,646.43,240.42,242.85,649.49,727.55,253.21,112.19
2024-07-21 17:54:08.185278,132.70,94.54,245.22,137.41,239.02,341.17,3148.16,1807.02,5145.40,458.96,407.02,648.24,234.32,236.18,630.89,693.74,249.24,114.09
2024-07-21 17:54:11.820241,132.70,94.54,246.15,137.41,238.26,341.17,3132.70,1798.61,5105.82,459.92,402.71,647.33,233.55,234.51,625.57,691.40,249.24,113.14
2024-07-21 17:54:15.496924,135.98,94.54,246.15,136.53,237.50,339.71,3187.66,1816.56,5199.68,461.35,408.09,654.12,234.32,236.18,630.89,687.91,246.58,113.14
2024-07-21 17:54:19.153277,133.52,94.54,244.29,137.41,236.74,336.78,3126.40,1794.68,5230.21,458.48,408.09,649.60,235.84,234.51,634.43,707.73,249.24,114.09
2024-07-21 17:59:22.430880,135.16,95.52,242.42,135.66,238.26,338.98,3092.63,1773.93,5205.34,451.77,414.56,644.62,241.18,242.85,653.92,725.22,253.21,112.19
2024-07-21 17:59:26.093775,134.34,94.54,243.36,136.53,236.74,338.98,3142.43,1802.54,5175.93,456.08,409.17,646.88,235.84,237.85,632.66,703.06,248.57,113.14
2024-07-21 17:59:29.776040,134.34,94.54,243.36,136.53,237.50,337.52,3126.98,1788.51,5216.64,456.08,403.79,647.79,236.61,235.34,633.54,704.23,247.91,113.14
2024-07-21 17:59:33.418305,133.52,94.54,244.29,137.41,238.26,338.25,3145.87,1799.17,5153.32,458.48,401.63,648.24,234.32,235.34,628.23,687.91,250.56,114.09
2024-07-21 17:59:37.081252,135.16,94.54,245.22,138.28,238.26,340.44,3155.03,1804.78,5195.16,457.52,407.02,649.60,235.84,235.34,625.57,685.57,247.91,113.14
2024-07-21 18:04:40.318454,135.16,94.54,243.36,133.03,237.50,338.25,3126.40,1791.88,5132.96,456.08,416.71,647.33,239.66,240.35,645.06,721.72,252.55,112.19
2024-07-21 18:04:44.002852,135.16,94.54,244.29,136.53,237.50,338.25,3139.57,1794.68,5233.61,454.17,407.02,649.14,236.61,237.01,635.32,699.56,249.24,113.14
2024-07-21 18:04:47.645829,134.34,95.52,246.15,138.28,239.02,341.17,3203.12,1850.77,5173.67,462.79,405.94,652.77,234.32,236.18,629.11,689.07,249.24,114.09
2024-07-21 18:04:51.295430,135.16,94.54,242.42,137.41,236.74,336.78,3172.78,1819.36,5146.53,459.92,408.09,650.96,234.32,236.18,627.34,693.74,249.24,114.09
2024-07-21 18:04:54.972134,135.16,94.54,245.22,137.41,236.74,338.25,3132.70,1792.44,5233.61,456.56,408.09,650.05,235.84,236.18,627.34,685.57,247.91,113.14
2024-07-21 18:09:58.208202,136.80,94.54,239.63,133.91,235.22,338.25,3115.53,1784.59,5065.11,456.08,411.32,644.17,236.61,240.35,642.40,717.05,252.55,112.19
2024-07-21 18:10:01.867995,134.34,94.54,242.42,135.66,236.74,337.52,3175.64,1822.73,5178.20,459.44,413.48,649.60,236.61,236.18,631.77,705.39,248.57,113.14
2024-07-21 18:10:05.503108,131.88,94.54,247.09,136.53,239.02,338.98,3128.69,1793.00,5142.01,456.56,409.17,648.24,235.08,234.51,628.23,706.56,248.57,113.14
2024-07-21 18:10:09.159433,134.34,94.54,245.22,137.41,237.50,338.98,3145.30,1800.85,5209.86,458.96,404.86,650.50,235.84,231.17,635.32,710.06,249.24,113.14
2024-07-21 18:10:12.809198,132.70,94.54,245.22,139.16,239.02,341.17,3158.46,1810.39,5200.81,463.27,409.17,650.50,235.08,235.34,632.66,703.06,249.24,114.09
2024-07-21 18:15:16.068698,135.98,93.55,240.56,132.16,234.46,336.05,3125.83,1787.39,5134.09,454.17,413.48,644.17,238.90,240.35,647.72,731.05,253.21,112.19
2024-07-21 18:15:19.708636,132.70,93.55,243.36,135.66,237.50,336.05,3152.74,1807.02,5134.09,459.44,415.63,650.50,235.08,237.85,631.77,687.91,249.24,113.14
2024-07-21 18:15:23.398853,134.34,94.54,242.42,137.41,235.98,337.52,3151.02,1798.61,5178.20,454.17,404.86,647.33,234.32,235.34,629.11,694.90,248.57,113.14
2024-07-21 18:15:27.075034,134.34,95.52,247.09,136.53,239.78,341.17,3169.34,1818.24,5205.34,462.79,405.94,650.50,235.84,236.18,626.45,696.07,249.24,114.09
2024-07-21 18:15:30.742114,134.34,95.52,247.09,139.16,239.78,341.90,3151.02,1809.83,5144.27,460.40,405.94,651.86,233.55,234.51,626.45,697.23,249.24,114.09
2024-07-21 18:20:34.011156,135.16,94.54,243.36,133.91,238.26,338.25,3123.54,1787.95,5210.99,453.69,414.56,646.88,241.18,241.18,653.92,719.39,252.55,112.19
2024-07-21 18:20:37.669525,131.88,93.55,240.56,135.66,235.22,334.59,3134.42,1794.12,5162.36,456.08,412.40,648.24,234.32,234.51,637.09,712.39,249.24,113.14
2024-07-21 18:20:41.313227,132.70,95.52,245.22,138.28,237.50,341.17,3143.58,1795.81,5139.75,458.00,409.17,644.62,233.55,236.18,632.66,676.25,249.90,114.09
2024-07-21 18:20:44.990944,136.80,95.52,245.22,139.16,237.50,341.17,3147.59,1810.95,5229.08,456.56,408.09,648.24,235.84,233.67,632.66,710.06,249.24,114.09
2024-07-21 18:20:48.664870,132.70,93.55,242.42,136.53,236.74,335.32,3145.30,1799.17,5179.33,458.96,410.25,650.05,233.55,236.18,627.34,683.24,249.24,114.09
2024-07-21 18:25:51.929475,135.98,94.54,239.63,133.91,235.22,341.17,3141.86,1794.12,5161.23,451.77,414.56,645.07,241.95,242.02,644.18,722.88,253.21,113.14
2024-07-21 18:25:55.576336,134.34,94.54,245.22,136.53,238.26,337.52,3132.70,1790.20,5143.14,456.56,407.02,648.24,235.84,234.51,628.23,708.89,249.24,113.14
2024-07-21 18:25:59.234456,133.52,94.54,244.29,137.41,237.50,338.98,3155.03,1804.22,5204.21,458.48,410.25,650.05,235.84,235.34,631.77,699.56,248.57,113.14
2024-07-21 18:26:02.904499,133.52,95.52,246.15,139.16,239.02,341.90,3162.47,1816.56,5170.28,459.44,411.32,650.50,233.55,234.51,629.11,693.74,248.57,114.09
2024-07-21 18:26:06.593424,134.34,94.54,245.22,137.41,236.74,338.98,3152.17,1803.66,5177.06,460.40,403.79,650.96,233.55,234.51,628.23,683.24,248.57,114.09
2024-07-21 18:31:09.878638,136.80,93.55,238.69,132.16,233.70,335.32,3109.80,1768.89,5152.19,448.90,414.56,644.17,239.66,242.02,647.72,720.55,252.55,112.19
2024-07-21 18:31:13.548254,135.98,94.54,242.42,134.78,235.22,334.59,3123.54,1783.47,5127.31,458.00,403.79,645.52,235.08,237.01,630.89,697.23,249.24,113.14
2024-07-21 18:31:17.257801,132.70,93.55,239.63,135.66,232.95,335.32,3117.24,1780.66,5197.42,456.56,409.17,643.71,234.32,236.18,633.54,694.90,248.57,113.14
2024-07-21 18:31:20.940063,135.98,95.52,248.02,137.41,239.02,340.44,3182.51,1818.80,5178.20,460.40,411.32,650.50,237.37,234.51,630.89,711.22,247.91,113.14
2024-07-21 18:31:24.592686,134.34,94.54,243.36,138.28,238.26,338.25,3141.86,1798.05,5186.11,458.48,410.25,648.24,235.08,233.67,629.11,693.74,248.57,114.09
2024-07-21 18:36:27.883821,135.98,94.54,239.63,133.03,235.22,337.52,3152.74,1795.24,5093.38,455.60,416.71,646.43,238.90,241.18,644.18,724.05,253.21,112.19
2024-07-21 18:36:31.576428,135.16,94.54,242.42,137.41,237.50,340.44,3117.82,1787.39,5131.83,457.52,405.94,645.07,235.08,236.18,628.23,686.74,248.57,113.14
2024-07-21 18:36:35.271055,133.52,95.52,247.09,138.28,240.53,339.71,3148.73,1799.17,5096.77,458.00,403.79,648.69,232.79,234.51,623.80,690.24,248.57,113.14
2024-07-21 18:36:38.954015,131.88,94.54,244.29,136.53,237.50,337.52,3141.29,1799.73,5155.58,459.92,409.17,648.69,232.79,234.51,629.11,672.75,248.57,113.14
2024-07-21 18:36:42.652409,135.98,95.52,244.29,139.16,238.26,338.98,3140.14,1801.41,5170.28,458.96,401.63,647.79,234.32,234.51,627.34,703.06,248.57,114.09
2024-07-21 18:41:45.889549,136.80,94.54,242.42,134.78,238.26,337.52,3117.24,1780.10,5144.27,453.69,413.48,642.81,238.90,239.51,648.61,731.05,252.55,112.19
2024-07-21 18:41:49.543873,135.16,94.54,244.29,135.66,236.74,338.25,3128.12,1789.08,5229.08,454.65,413.48,644.62,236.61,237.01,635.32,712.39,249.24,113.14
